105,405,73433812142,73433812144,1,20151001,20991231,1,1
105,405,73433812147,73433812147,1,20151001,20991231,1,1
105,405,73433812149,73433812149,1,20151001,20991231,1,1
105,405,73433812151,73433812151,1,20151001,20991231,1,1
105,405,73433812153,73433812153,1,20151001,20991231,1,1
105,405,73433812155,73433812155,1,20151001,20991231,1,1
105,405,73433812157,73433812158,1,20151001,20991231,1,1
105,405,73433812159,73433812159,1,20151001,20991231,1,1
105,405,73433812163,73433812165,1,20151001,20991231,1,1
105,405,73433812170,73433812170,1,20151001,20991231,1,1
105,405,73433812177,73433812178,1,20151001,20991231,1,1
105,405,73433812182,73433812182,1,20151001,20991231,1,1
105,405,73433812184,73433812184,1,20151001,20991231,1,1
105,405,73433812189,73433812189,1,20151001,20991231,1,1
105,405,73433812191,73433812191,1,20151001,20991231,1,1
105,405,73433812195,73433812195,1,20151001,20991231,1,1
105,405,73433812198,73433812198,1,20151001,20991231,1,1
105,405,73433812199,73433812199,1,20151001,20991231,1,1
105,405,73433812202,73433812202,1,20151001,20991231,1,1
105,405,73433812207,73433812207,1,20151001,20991231,1,1
105,405,73433812210,73433812210,1,20151001,20991231,1,1
105,405,73433812217,73433812217,1,20151001,20991231,1,1
105,405,73433812219,73433812219,1,20151001,20991231,1,1
105,405,73433812222,73433812222,1,20151001,20991231,1,1
105,405,73433812225,73433812226,1,20151001,20991231,1,1
105,405,73433812227,73433812227,1,20151001,20991231,1,1
105,405,73433812228,73433812228,1,20151001,20991231,1,1
105,405,73433812231,73433812232,1,20151001,20991231,1,1
105,405,73433812236,73433812236,1,20151001,20991231,1,1
105,405,73433812246,73433812248,1,20151001,20991231,1,1
105,405,73433812249,73433812249,1,20151001,20991231,1,1
105,405,73433812250,73433812250,1,20151001,20991231,1,1
105,405,73433812252,73433812252,1,20151001,20991231,1,1
105,405,73433812254,73433812255,1,20151001,20991231,1,1
105,405,73433812259,73433812259,1,20151001,20991231,1,1
105,405,73433812263,73433812263,1,20151001,20991231,1,1
105,405,73433812264,73433812267,1,20151001,20991231,1,1
105,405,73433812269,73433812269,1,20151001,20991231,1,1
105,405,73433812277,73433812277,1,20151001,20991231,1,1
105,405,73433812278,73433812278,1,20151001,20991231,1,1
105,405,73433812279,73433812280,1,20151001,20991231,1,1
105,405,73433812282,73433812282,1,20151001,20991231,1,1
105,405,73433812284,73433812285,1,20151001,20991231,1,1
105,405,73433812288,73433812288,1,20151001,20991231,1,1
105,405,73433812290,73433812290,1,20151001,20991231,1,1
105,405,73433812291,73433812291,1,20151001,20991231,1,1
105,405,73433812296,73433812296,1,20151001,20991231,1,1
105,405,73433812297,73433812297,1,20151001,20991231,1,1
105,405,73433812298,73433812299,1,20151001,20991231,1,1
105,405,73433812303,73433812303,1,20151001,20991231,1,1
105,405,73433812305,73433812305,1,20151001,20991231,1,1
105,405,73433812307,73433812307,1,20151001,20991231,1,1
105,405,73433812309,73433812310,1,20151001,20991231,1,1
105,405,73433812313,73433812313,1,20151001,20991231,1,1
105,405,73433812314,73433812314,1,20151001,20991231,1,1
105,405,73433812315,73433812315,1,20151001,20991231,1,1
105,405,73433812316,73433812316,1,20151001,20991231,1,1
105,405,73433812319,73433812319,1,20151001,20991231,1,1
105,405,73433812321,73433812322,1,20151001,20991231,1,1
105,405,73433812324,73433812326,1,20151001,20991231,1,1
105,405,73433812329,73433812329,1,20151001,20991231,1,1
105,405,73433812331,73433812331,1,20151001,20991231,1,1
105,405,73433812340,73433812342,1,20151001,20991231,1,1
105,405,73433812346,73433812346,1,20151001,20991231,1,1
105,405,73433812348,73433812348,1,20151001,20991231,1,1
105,405,73433812350,73433812350,1,20151001,20991231,1,1
105,405,73433812352,73433812354,1,20151001,20991231,1,1
105,405,73433812355,73433812355,1,20151001,20991231,1,1
105,405,73433812357,73433812357,1,20151001,20991231,1,1
105,405,73433812369,73433812369,1,20151001,20991231,1,1
105,405,73433812374,73433812374,1,20151001,20991231,1,1
105,405,73433812379,73433812379,1,20151001,20991231,1,1
105,405,73433812380,73433812381,1,20151001,20991231,1,1
105,405,73433812384,73433812384,1,20151001,20991231,1,1
105,405,73433812388,73433812388,1,20151001,20991231,1,1
105,405,73433812397,73433812400,1,20151001,20991231,1,1
105,405,73433812405,73433812405,1,20151001,20991231,1,1
105,405,73433812406,73433812407,1,20151001,20991231,1,1
105,405,73433812409,73433812411,1,20151001,20991231,1,1
105,405,73433812415,73433812415,1,20151001,20991231,1,1
105,405,73433812422,73433812422,1,20151001,20991231,1,1
105,405,73433812424,73433812425,1,20151001,20991231,1,1
105,405,73433812427,73433812427,1,20151001,20991231,1,1
105,405,73433812432,73433812432,1,20151001,20991231,1,1
105,405,73433812434,73433812434,1,20151001,20991231,1,1
105,405,73433812439,73433812440,1,20151001,20991231,1,1
105,405,73433812445,73433812445,1,20151001,20991231,1,1
105,405,73433812447,73433812450,1,20151001,20991231,1,1
105,405,73433812454,73433812462,1,20151001,20991231,1,1
105,405,73433812465,73433812467,1,20151001,20991231,1,1
105,405,73433812469,73433812470,1,20151001,20991231,1,1
105,405,73433812472,73433812472,1,20151001,20991231,1,1
105,405,73433812473,73433812474,1,20151001,20991231,1,1
105,405,73433812476,73433812477,1,20151001,20991231,1,1
105,405,73433812478,73433812478,1,20151001,20991231,1,1
105,405,73433812483,73433812483,1,20151001,20991231,1,1
105,405,73433812486,73433812486,1,20151001,20991231,1,1
105,405,73433812488,73433812488,1,20151001,20991231,1,1
105,405,73433812492,73433812492,1,20151001,20991231,1,1
105,405,73433812499,73433812499,1,20151001,20991231,1,1
105,405,73433812503,73433812503,1,20151001,20991231,1,1
105,405,73433812510,73433812510,1,20151001,20991231,1,1
105,405,73433812513,73433812513,1,20151001,20991231,1,1
105,405,73433812517,73433812518,1,20151001,20991231,1,1
105,405,73433812521,73433812522,1,20151001,20991231,1,1
105,405,73433812523,73433812523,1,20151001,20991231,1,1
105,405,73433812524,73433812524,1,20151001,20991231,1,1
105,405,73433812526,73433812527,1,20151001,20991231,1,1
105,405,73433812529,73433812530,1,20151001,20991231,1,1
105,405,73433812533,73433812534,1,20151001,20991231,1,1
105,405,73433812536,73433812537,1,20151001,20991231,1,1
105,405,73433812541,73433812541,1,20151001,20991231,1,1
105,405,73433812543,73433812543,1,20151001,20991231,1,1
105,405,73433812551,73433812551,1,20151001,20991231,1,1
105,405,73433812556,73433812558,1,20151001,20991231,1,1
105,405,73433812560,73433812560,1,20151001,20991231,1,1
105,405,73433812564,73433812564,1,20151001,20991231,1,1
105,405,73433812566,73433812567,1,20151001,20991231,1,1
105,405,73433812570,73433812570,1,20151001,20991231,1,1
105,405,73433812575,73433812575,1,20151001,20991231,1,1
105,405,73433812583,73433812583,1,20151001,20991231,1,1
105,405,73433812586,73433812586,1,20151001,20991231,1,1
105,405,73433812587,73433812587,1,20151001,20991231,1,1
105,405,73433812589,73433812589,1,20151001,20991231,1,1
105,405,73433812595,73433812595,1,20151001,20991231,1,1
105,405,73433812597,73433812597,1,20151001,20991231,1,1
105,405,73433812601,73433812602,1,20151001,20991231,1,1
105,405,73433812609,73433812615,1,20151001,20991231,1,1
105,405,73433812617,73433812621,1,20151001,20991231,1,1
105,405,73433812622,73433812622,1,20151001,20991231,1,1
105,405,73433812623,73433812626,1,20151001,20991231,1,1
105,405,73433812628,73433812629,1,20151001,20991231,1,1
105,405,73433812631,73433812631,1,20151001,20991231,1,1
105,405,73433812635,73433812635,1,20151001,20991231,1,1
105,405,73433812638,73433812638,1,20151001,20991231,1,1
105,405,73433812639,73433812639,1,20151001,20991231,1,1
105,405,73433812640,73433812640,1,20151001,20991231,1,1
105,405,73433812641,73433812642,1,20151001,20991231,1,1
105,405,73433812648,73433812648,1,20151001,20991231,1,1
105,405,73433812650,73433812650,1,20151001,20991231,1,1
105,405,73433812653,73433812654,1,20151001,20991231,1,1
105,405,73433812657,73433812657,1,20151001,20991231,1,1
105,405,73433812658,73433812658,1,20151001,20991231,1,1
105,405,73433812663,73433812667,1,20151001,20991231,1,1
105,405,73433812669,73433812669,1,20151001,20991231,1,1
105,405,73433812670,73433812672,1,20151001,20991231,1,1
105,405,73433812673,73433812673,1,20151001,20991231,1,1
105,405,73433812674,73433812674,1,20151001,20991231,1,1
105,405,73433812677,73433812677,1,20151001,20991231,1,1
105,405,73433812678,73433812678,1,20151001,20991231,1,1
105,405,73433812682,73433812685,1,20151001,20991231,1,1
105,405,73433812688,73433812692,1,20151001,20991231,1,1
105,405,73433812694,73433812695,1,20151001,20991231,1,1
105,405,73433812697,73433812697,1,20151001,20991231,1,1
105,405,73433812698,73433812698,1,20151001,20991231,1,1
105,405,73433812702,73433812702,1,20151001,20991231,1,1
105,405,73433812705,73433812711,1,20151001,20991231,1,1
105,405,73433812718,73433812718,1,20151001,20991231,1,1
105,405,73433812725,73433812725,1,20151001,20991231,1,1
105,405,73433812728,73433812729,1,20151001,20991231,1,1
105,405,73433812733,73433812737,1,20151001,20991231,1,1
105,405,73433812740,73433812740,1,20151001,20991231,1,1
105,405,73433812743,73433812743,1,20151001,20991231,1,1
105,405,73433812745,73433812745,1,20151001,20991231,1,1
105,405,73433812746,73433812755,1,20151001,20991231,1,1
105,405,73433812757,73433812759,1,20151001,20991231,1,1
105,405,73433812761,73433812764,1,20151001,20991231,1,1
105,405,73433812765,73433812765,1,20151001,20991231,1,1
105,405,73433812766,73433812767,1,20151001,20991231,1,1
105,405,73433812770,73433812770,1,20151001,20991231,1,1
105,405,73433812771,73433812771,1,20151001,20991231,1,1
105,405,73433812773,73433812773,1,20151001,20991231,1,1
105,405,73433812777,73433812784,1,20151001,20991231,1,1
105,405,73433812789,73433812790,1,20151001,20991231,1,1
105,405,73433812791,73433812792,1,20151001,20991231,1,1
105,405,73433812793,73433812795,1,20151001,20991231,1,1
105,405,73433812797,73433812799,1,20151001,20991231,1,1
105,405,73433812801,73433812801,1,20151001,20991231,1,1
105,405,73433812803,73433812803,1,20151001,20991231,1,1
105,405,73433812808,73433812808,1,20151001,20991231,1,1
105,405,73433812809,73433812809,1,20151001,20991231,1,1
105,405,73433812813,73433812813,1,20151001,20991231,1,1
105,405,73433812818,73433812818,1,20151001,20991231,1,1
105,405,73433812820,73433812820,1,20151001,20991231,1,1
105,405,73433812823,73433812823,1,20151001,20991231,1,1
105,405,73433812830,73433812830,1,20151001,20991231,1,1
105,405,73433812839,73433812839,1,20151001,20991231,1,1
105,405,73433812840,73433812846,1,20151001,20991231,1,1
105,405,73433812852,73433812852,1,20151001,20991231,1,1
105,405,73433812854,73433812854,1,20151001,20991231,1,1
105,405,73433812857,73433812857,1,20151001,20991231,1,1
105,405,73433812859,73433812859,1,20151001,20991231,1,1
105,405,73433812861,73433812862,1,20151001,20991231,1,1
105,405,73433812866,73433812866,1,20151001,20991231,1,1
105,405,73433812873,73433812877,1,20151001,20991231,1,1
105,405,73433812880,73433812881,1,20151001,20991231,1,1
105,405,73433812884,73433812884,1,20151001,20991231,1,1
105,405,73433812886,73433812889,1,20151001,20991231,1,1
105,405,73433812891,73433812899,1,20151001,20991231,1,1
105,405,73433812904,73433812904,1,20151001,20991231,1,1
105,405,73433812906,73433812906,1,20151001,20991231,1,1
105,405,73433812911,73433812912,1,20151001,20991231,1,1
105,405,73433812913,73433812913,1,20151001,20991231,1,1
105,405,73433812914,73433812915,1,20151001,20991231,1,1
105,405,73433812917,73433812917,1,20151001,20991231,1,1
105,405,73433812921,73433812921,1,20151001,20991231,1,1
105,405,73433812923,73433812923,1,20151001,20991231,1,1
105,405,73433812924,73433812924,1,20151001,20991231,1,1
105,405,73433812927,73433812927,1,20151001,20991231,1,1
105,405,73433812930,73433812930,1,20151001,20991231,1,1
105,405,73433812932,73433812932,1,20151001,20991231,1,1
105,405,73433812934,73433812934,1,20151001,20991231,1,1
105,405,73433812937,73433812937,1,20151001,20991231,1,1
105,405,73433812938,73433812938,1,20151001,20991231,1,1
105,405,73433812942,73433812942,1,20151001,20991231,1,1
105,405,73433812946,73433812946,1,20151001,20991231,1,1
105,405,73433812956,73433812956,1,20151001,20991231,1,1
105,405,73433812957,73433812957,1,20151001,20991231,1,1
105,405,73433812958,73433812958,1,20151001,20991231,1,1
105,405,73433812965,73433812966,1,20151001,20991231,1,1
105,405,73433812968,73433812968,1,20151001,20991231,1,1
105,405,73433812970,73433812970,1,20151001,20991231,1,1
105,405,73433812972,73433812972,1,20151001,20991231,1,1
105,405,73433812976,73433812976,1,20151001,20991231,1,1
105,405,73433812978,73433812978,1,20151001,20991231,1,1
105,405,73433812981,73433812982,1,20151001,20991231,1,1
105,405,73433812985,73433812985,1,20151001,20991231,1,1
105,405,73433812989,73433812989,1,20151001,20991231,1,1
105,405,73433812991,73433812991,1,20151001,20991231,1,1
105,405,73433812993,73433812993,1,20151001,20991231,1,1
105,405,73433812998,73433812998,1,20151001,20991231,1,1
105,405,73433813004,73433813004,1,20151001,20991231,1,1
105,405,73433813009,73433813009,1,20151001,20991231,1,1
105,405,73433813012,73433813014,1,20151001,20991231,1,1
105,405,73433813017,73433813019,1,20151001,20991231,1,1
105,405,73433813023,73433813024,1,20151001,20991231,1,1
105,405,73433813026,73433813026,1,20151001,20991231,1,1
105,405,73433813034,73433813034,1,20151001,20991231,1,1
105,405,73433813037,73433813038,1,20151001,20991231,1,1
105,405,73433813042,73433813042,1,20151001,20991231,1,1
105,405,73433813045,73433813045,1,20151001,20991231,1,1
105,405,73433813046,73433813046,1,20151001,20991231,1,1
105,405,73433813048,73433813048,1,20151001,20991231,1,1
105,405,73433813050,73433813051,1,20151001,20991231,1,1
105,405,73433813053,73433813054,1,20151001,20991231,1,1
105,405,73433813056,73433813056,1,20151001,20991231,1,1
105,405,73433813059,73433813059,1,20151001,20991231,1,1
105,405,73433813064,73433813065,1,20151001,20991231,1,1
105,405,73433813067,73433813067,1,20151001,20991231,1,1
105,405,73433813068,73433813068,1,20151001,20991231,1,1
105,405,73433813069,73433813069,1,20151001,20991231,1,1
105,405,73433813071,73433813073,1,20151001,20991231,1,1
105,405,73433813077,73433813077,1,20151001,20991231,1,1
105,405,73433813078,73433813078,1,20151001,20991231,1,1
105,405,73433813083,73433813083,1,20151001,20991231,1,1
105,405,73433813086,73433813086,1,20151001,20991231,1,1
105,405,73433813087,73433813087,1,20151001,20991231,1,1
105,405,73433813089,73433813090,1,20151001,20991231,1,1
105,405,73433813092,73433813096,1,20151001,20991231,1,1
105,405,73433813100,73433813103,1,20151001,20991231,1,1
105,405,73433813106,73433813106,1,20151001,20991231,1,1
105,405,73433813107,73433813109,1,20151001,20991231,1,1
105,405,73433813110,73433813110,1,20151001,20991231,1,1
105,405,73433813111,73433813112,1,20151001,20991231,1,1
105,405,73433813114,73433813116,1,20151001,20991231,1,1
105,405,73433813118,73433813118,1,20151001,20991231,1,1
105,405,73433813120,73433813120,1,20151001,20991231,1,1
105,405,73433813121,73433813121,1,20151001,20991231,1,1
105,405,73433813123,73433813123,1,20151001,20991231,1,1
105,405,73433813126,73433813126,1,20151001,20991231,1,1
105,405,73433813128,73433813129,1,20151001,20991231,1,1
105,405,73433813131,73433813132,1,20151001,20991231,1,1
105,405,73433813136,73433813136,1,20151001,20991231,1,1
105,405,73433813138,73433813138,1,20151001,20991231,1,1
105,405,73433813144,73433813146,1,20151001,20991231,1,1
105,405,73433813148,73433813152,1,20151001,20991231,1,1
105,405,73433813158,73433813159,1,20151001,20991231,1,1
105,405,73433813165,73433813165,1,20151001,20991231,1,1
105,405,73433813167,73433813168,1,20151001,20991231,1,1
105,405,73433813170,73433813172,1,20151001,20991231,1,1
105,405,73433813174,73433813174,1,20151001,20991231,1,1
105,405,73433813178,73433813178,1,20151001,20991231,1,1
105,405,73433813179,73433813179,1,20151001,20991231,1,1
105,405,73433813180,73433813180,1,20151001,20991231,1,1
105,405,73433813189,73433813189,1,20151001,20991231,1,1
105,405,73433813196,73433813196,1,20151001,20991231,1,1
105,405,73433813199,73433813199,1,20151001,20991231,1,1
105,405,73433813205,73433813206,1,20151001,20991231,1,1
105,405,73433813211,73433813216,1,20151001,20991231,1,1
105,405,73433813218,73433813220,1,20151001,20991231,1,1
