105,405,73432146337,73432146338,1,20151001,20991231,1,1
105,405,73432146349,73432146349,1,20151001,20991231,1,1
105,405,73432146613,73432146613,1,20151001,20991231,1,1
105,405,73432146615,73432146615,1,20151001,20991231,1,1
105,405,73432146620,73432146621,1,20151001,20991231,1,1
105,405,73432146622,73432146623,1,20151001,20991231,1,1
105,405,73432146625,73432146625,1,20151001,20991231,1,1
105,405,73432146626,73432146626,1,20151001,20991231,1,1
105,405,73432146632,73432146632,1,20151001,20991231,1,1
105,405,73432146636,73432146636,1,20151001,20991231,1,1
105,405,73432146640,73432146641,1,20151001,20991231,1,1
105,405,73432146644,73432146644,1,20151001,20991231,1,1
105,405,73432146646,73432146646,1,20151001,20991231,1,1
105,405,73432146654,73432146654,1,20151001,20991231,1,1
105,405,73432146657,73432146657,1,20151001,20991231,1,1
105,405,73432146661,73432146662,1,20151001,20991231,1,1
105,405,73432146664,73432146664,1,20151001,20991231,1,1
105,405,73432146668,73432146669,1,20151001,20991231,1,1
105,405,73432146671,73432146671,1,20151001,20991231,1,1
105,405,73432146673,73432146673,1,20151001,20991231,1,1
105,405,73432146675,73432146675,1,20151001,20991231,1,1
105,405,73432146677,73432146677,1,20151001,20991231,1,1
105,405,73432146678,73432146678,1,20151001,20991231,1,1
105,405,73432146681,73432146685,1,20151001,20991231,1,1
105,405,73432146688,73432146688,1,20151001,20991231,1,1
105,405,73432146692,73432146692,1,20151001,20991231,1,1
105,405,73432146694,73432146694,1,20151001,20991231,1,1
105,405,73432146695,73432146695,1,20151001,20991231,1,1
105,405,73432146714,73432146716,1,20151001,20991231,1,1
105,405,73432146720,73432146721,1,20151001,20991231,1,1
105,405,73432146722,73432146722,1,20151001,20991231,1,1
105,405,73432146725,73432146725,1,20151001,20991231,1,1
105,405,73432146731,73432146731,1,20151001,20991231,1,1
105,405,73432146733,73432146733,1,20151001,20991231,1,1
105,405,73432146738,73432146738,1,20151001,20991231,1,1
105,405,73432146739,73432146741,1,20151001,20991231,1,1
105,405,73432146743,73432146743,1,20151001,20991231,1,1
105,405,73432146746,73432146747,1,20151001,20991231,1,1
105,405,73432146753,73432146753,1,20151001,20991231,1,1
105,405,73432146755,73432146755,1,20151001,20991231,1,1
105,405,73432146769,73432146769,1,20151001,20991231,1,1
105,405,73432146774,73432146774,1,20151001,20991231,1,1
105,405,73432146776,73432146778,1,20151001,20991231,1,1
105,405,73432146783,73432146783,1,20151001,20991231,1,1
105,405,73432146786,73432146786,1,20151001,20991231,1,1
105,405,73432146795,73432146795,1,20151001,20991231,1,1
105,405,73432146890,73432146890,1,20151001,20991231,1,1
105,405,73432350003,73432350003,1,20151001,20991231,1,1
105,405,73432350008,73432350009,1,20151001,20991231,1,1
105,405,73432350015,73432350015,1,20151001,20991231,1,1
105,405,73432350017,73432350017,1,20151001,20991231,1,1
105,405,73432350018,73432350018,1,20151001,20991231,1,1
105,405,73432350026,73432350026,1,20151001,20991231,1,1
105,405,73432350029,73432350029,1,20151001,20991231,1,1
105,405,73432350031,73432350031,1,20151001,20991231,1,1
105,405,73432350032,73432350032,1,20151001,20991231,1,1
105,405,73432350035,73432350035,1,20151001,20991231,1,1
105,405,73432350036,73432350036,1,20151001,20991231,1,1
105,405,73432350041,73432350041,1,20151001,20991231,1,1
105,405,73432350043,73432350043,1,20151001,20991231,1,1
105,405,73432350044,73432350044,1,20151001,20991231,1,1
105,405,73432350046,73432350046,1,20151001,20991231,1,1
105,405,73432350049,73432350049,1,20151001,20991231,1,1
105,405,73432350054,73432350054,1,20151001,20991231,1,1
105,405,73432350056,73432350056,1,20151001,20991231,1,1
105,405,73432350061,73432350061,1,20151001,20991231,1,1
105,405,73432350065,73432350065,1,20151001,20991231,1,1
105,405,73432350067,73432350068,1,20151001,20991231,1,1
105,405,73432350070,73432350070,1,20151001,20991231,1,1
105,405,73432350071,73432350072,1,20151001,20991231,1,1
105,405,73432350074,73432350074,1,20151001,20991231,1,1
105,405,73432350077,73432350077,1,20151001,20991231,1,1
105,405,73432350081,73432350081,1,20151001,20991231,1,1
105,405,73432350083,73432350083,1,20151001,20991231,1,1
105,405,73432350085,73432350087,1,20151001,20991231,1,1
105,405,73432350093,73432350093,1,20151001,20991231,1,1
105,405,73432350098,73432350099,1,20151001,20991231,1,1
105,405,73432350106,73432350106,1,20151001,20991231,1,1
105,405,73432350108,73432350108,1,20151001,20991231,1,1
105,405,73432350112,73432350114,1,20151001,20991231,1,1
105,405,73432350116,73432350116,1,20151001,20991231,1,1
105,405,73432350119,73432350119,1,20151001,20991231,1,1
105,405,73432350132,73432350132,1,20151001,20991231,1,1
105,405,73432350136,73432350136,1,20151001,20991231,1,1
105,405,73432350138,73432350139,1,20151001,20991231,1,1
105,405,73432350143,73432350143,1,20151001,20991231,1,1
105,405,73432350146,73432350146,1,20151001,20991231,1,1
105,405,73432350148,73432350148,1,20151001,20991231,1,1
105,405,73432350153,73432350153,1,20151001,20991231,1,1
105,405,73432350155,73432350155,1,20151001,20991231,1,1
105,405,73432350159,73432350160,1,20151001,20991231,1,1
105,405,73432350166,73432350166,1,20151001,20991231,1,1
105,405,73432350167,73432350167,1,20151001,20991231,1,1
105,405,73432350169,73432350169,1,20151001,20991231,1,1
105,405,73432350176,73432350176,1,20151001,20991231,1,1
105,405,73432350178,73432350179,1,20151001,20991231,1,1
105,405,73432350184,73432350184,1,20151001,20991231,1,1
105,405,73432350186,73432350188,1,20151001,20991231,1,1
105,405,73432350189,73432350189,1,20151001,20991231,1,1
105,405,73432350192,73432350192,1,20151001,20991231,1,1
105,405,73432350194,73432350194,1,20151001,20991231,1,1
105,405,73432350200,73432350200,1,20151001,20991231,1,1
105,405,73432350203,73432350204,1,20151001,20991231,1,1
105,405,73432350206,73432350207,1,20151001,20991231,1,1
105,405,73432350209,73432350210,1,20151001,20991231,1,1
105,405,73432350211,73432350211,1,20151001,20991231,1,1
105,405,73432350212,73432350213,1,20151001,20991231,1,1
105,405,73432350216,73432350216,1,20151001,20991231,1,1
105,405,73432350218,73432350221,1,20151001,20991231,1,1
105,405,73432350226,73432350226,1,20151001,20991231,1,1
105,405,73432350229,73432350231,1,20151001,20991231,1,1
105,405,73432350234,73432350236,1,20151001,20991231,1,1
105,405,73432350238,73432350238,1,20151001,20991231,1,1
105,405,73432350241,73432350241,1,20151001,20991231,1,1
105,405,73432350242,73432350243,1,20151001,20991231,1,1
105,405,73432350246,73432350246,1,20151001,20991231,1,1
105,405,73432350247,73432350247,1,20151001,20991231,1,1
105,405,73432350253,73432350253,1,20151001,20991231,1,1
105,405,73432350254,73432350254,1,20151001,20991231,1,1
105,405,73432350257,73432350257,1,20151001,20991231,1,1
105,405,73432350261,73432350261,1,20151001,20991231,1,1
105,405,73432350269,73432350269,1,20151001,20991231,1,1
105,405,73432350272,73432350272,1,20151001,20991231,1,1
105,405,73432350282,73432350282,1,20151001,20991231,1,1
105,405,73432350286,73432350287,1,20151001,20991231,1,1
105,405,73432350289,73432350290,1,20151001,20991231,1,1
105,405,73432350292,73432350292,1,20151001,20991231,1,1
105,405,73432350294,73432350295,1,20151001,20991231,1,1
105,405,73432350300,73432350300,1,20151001,20991231,1,1
105,405,73432350302,73432350302,1,20151001,20991231,1,1
105,405,73432350304,73432350308,1,20151001,20991231,1,1
105,405,73432350312,73432350312,1,20151001,20991231,1,1
105,405,73432350315,73432350317,1,20151001,20991231,1,1
105,405,73432350318,73432350318,1,20151001,20991231,1,1
105,405,73432350320,73432350320,1,20151001,20991231,1,1
105,405,73432350322,73432350322,1,20151001,20991231,1,1
105,405,73432350326,73432350326,1,20151001,20991231,1,1
105,405,73432350327,73432350329,1,20151001,20991231,1,1
105,405,73432350332,73432350332,1,20151001,20991231,1,1
105,405,73432350334,73432350334,1,20151001,20991231,1,1
105,405,73432350338,73432350338,1,20151001,20991231,1,1
105,405,73432350340,73432350340,1,20151001,20991231,1,1
105,405,73432350341,73432350341,1,20151001,20991231,1,1
105,405,73432350344,73432350345,1,20151001,20991231,1,1
105,405,73432350349,73432350349,1,20151001,20991231,1,1
105,405,73432350356,73432350356,1,20151001,20991231,1,1
105,405,73432350358,73432350358,1,20151001,20991231,1,1
105,405,73432350362,73432350365,1,20151001,20991231,1,1
105,405,73432350369,73432350369,1,20151001,20991231,1,1
105,405,73432350370,73432350370,1,20151001,20991231,1,1
105,405,73432350371,73432350371,1,20151001,20991231,1,1
105,405,73432350372,73432350374,1,20151001,20991231,1,1
105,405,73432350380,73432350380,1,20151001,20991231,1,1
105,405,73432350383,73432350384,1,20151001,20991231,1,1
105,405,73432350385,73432350385,1,20151001,20991231,1,1
105,405,73432350389,73432350389,1,20151001,20991231,1,1
105,405,73432350391,73432350391,1,20151001,20991231,1,1
105,405,73432350395,73432350395,1,20151001,20991231,1,1
105,405,73432350397,73432350397,1,20151001,20991231,1,1
105,405,73432350401,73432350402,1,20151001,20991231,1,1
105,405,73432350405,73432350405,1,20151001,20991231,1,1
105,405,73432350407,73432350407,1,20151001,20991231,1,1
105,405,73432350413,73432350413,1,20151001,20991231,1,1
105,405,73432350417,73432350418,1,20151001,20991231,1,1
105,405,73432350422,73432350422,1,20151001,20991231,1,1
105,405,73432350424,73432350424,1,20151001,20991231,1,1
105,405,73432350426,73432350426,1,20151001,20991231,1,1
105,405,73432350429,73432350429,1,20151001,20991231,1,1
105,405,73432350432,73432350432,1,20151001,20991231,1,1
105,405,73432350433,73432350433,1,20151001,20991231,1,1
105,405,73432350434,73432350434,1,20151001,20991231,1,1
105,405,73432350436,73432350436,1,20151001,20991231,1,1
105,405,73432350438,73432350439,1,20151001,20991231,1,1
105,405,73432350452,73432350453,1,20151001,20991231,1,1
105,405,73432350456,73432350458,1,20151001,20991231,1,1
105,405,73432350464,73432350464,1,20151001,20991231,1,1
105,405,73432350465,73432350465,1,20151001,20991231,1,1
105,405,73432350466,73432350466,1,20151001,20991231,1,1
105,405,73432350468,73432350469,1,20151001,20991231,1,1
105,405,73432350474,73432350474,1,20151001,20991231,1,1
105,405,73432350478,73432350478,1,20151001,20991231,1,1
105,405,73432350484,73432350484,1,20151001,20991231,1,1
105,405,73432350486,73432350486,1,20151001,20991231,1,1
105,405,73432350487,73432350488,1,20151001,20991231,1,1
105,405,73432350497,73432350497,1,20151001,20991231,1,1
105,405,73432350504,73432350504,1,20151001,20991231,1,1
105,405,73432350506,73432350506,1,20151001,20991231,1,1
105,405,73432350507,73432350507,1,20151001,20991231,1,1
105,405,73432350512,73432350514,1,20151001,20991231,1,1
105,405,73432350518,73432350518,1,20151001,20991231,1,1
105,405,73432350522,73432350523,1,20151001,20991231,1,1
105,405,73432350527,73432350527,1,20151001,20991231,1,1
105,405,73432350532,73432350532,1,20151001,20991231,1,1
105,405,73432350538,73432350539,1,20151001,20991231,1,1
105,405,73432350541,73432350541,1,20151001,20991231,1,1
105,405,73432350543,73432350543,1,20151001,20991231,1,1
105,405,73432350544,73432350544,1,20151001,20991231,1,1
105,405,73432350546,73432350546,1,20151001,20991231,1,1
105,405,73432350548,73432350549,1,20151001,20991231,1,1
105,405,73432350553,73432350553,1,20151001,20991231,1,1
105,405,73432350557,73432350557,1,20151001,20991231,1,1
105,405,73432350558,73432350558,1,20151001,20991231,1,1
105,405,73432350561,73432350561,1,20151001,20991231,1,1
105,405,73432350563,73432350563,1,20151001,20991231,1,1
105,405,73432350567,73432350569,1,20151001,20991231,1,1
105,405,73432350579,73432350579,1,20151001,20991231,1,1
105,405,73432350586,73432350587,1,20151001,20991231,1,1
105,405,73432350589,73432350589,1,20151001,20991231,1,1
105,405,73432350591,73432350591,1,20151001,20991231,1,1
105,405,73432350594,73432350595,1,20151001,20991231,1,1
105,405,73432350597,73432350597,1,20151001,20991231,1,1
105,405,73432350599,73432350599,1,20151001,20991231,1,1
105,405,73432350600,73432350600,1,20151001,20991231,1,1
105,405,73432350602,73432350602,1,20151001,20991231,1,1
105,405,73432350604,73432350604,1,20151001,20991231,1,1
105,405,73432350608,73432350609,1,20151001,20991231,1,1
105,405,73432350614,73432350615,1,20151001,20991231,1,1
105,405,73432350617,73432350619,1,20151001,20991231,1,1
105,405,73432350620,73432350620,1,20151001,20991231,1,1
105,405,73432350621,73432350622,1,20151001,20991231,1,1
105,405,73432350624,73432350624,1,20151001,20991231,1,1
105,405,73432350627,73432350627,1,20151001,20991231,1,1
105,405,73432350631,73432350631,1,20151001,20991231,1,1
105,405,73432350637,73432350637,1,20151001,20991231,1,1
105,405,73432350638,73432350638,1,20151001,20991231,1,1
105,405,73432350639,73432350639,1,20151001,20991231,1,1
105,405,73432350641,73432350641,1,20151001,20991231,1,1
105,405,73432350642,73432350642,1,20151001,20991231,1,1
105,405,73432350645,73432350645,1,20151001,20991231,1,1
105,405,73432350650,73432350650,1,20151001,20991231,1,1
105,405,73432350651,73432350651,1,20151001,20991231,1,1
105,405,73432350652,73432350654,1,20151001,20991231,1,1
105,405,73432350655,73432350655,1,20151001,20991231,1,1
105,405,73432350659,73432350659,1,20151001,20991231,1,1
105,405,73432350663,73432350663,1,20151001,20991231,1,1
105,405,73432350700,73432350700,1,20151001,20991231,1,1
105,405,73432350704,73432350704,1,20151001,20991231,1,1
105,405,73432350711,73432350712,1,20151001,20991231,1,1
105,405,73432350715,73432350717,1,20151001,20991231,1,1
105,405,73432350719,73432350719,1,20151001,20991231,1,1
105,405,73432350720,73432350720,1,20151001,20991231,1,1
105,405,73432350723,73432350723,1,20151001,20991231,1,1
105,405,73432350724,73432350724,1,20151001,20991231,1,1
105,405,73432350725,73432350725,1,20151001,20991231,1,1
105,405,73432350727,73432350727,1,20151001,20991231,1,1
105,405,73432350729,73432350729,1,20151001,20991231,1,1
105,405,73432350731,73432350732,1,20151001,20991231,1,1
105,405,73432350737,73432350737,1,20151001,20991231,1,1
105,405,73432350745,73432350745,1,20151001,20991231,1,1
105,405,73432350747,73432350748,1,20151001,20991231,1,1
105,405,73432350751,73432350751,1,20151001,20991231,1,1
105,405,73432350752,73432350753,1,20151001,20991231,1,1
105,405,73432350759,73432350760,1,20151001,20991231,1,1
105,405,73432350763,73432350763,1,20151001,20991231,1,1
105,405,73432350771,73432350771,1,20151001,20991231,1,1
105,405,73432350772,73432350772,1,20151001,20991231,1,1
105,405,73432350775,73432350775,1,20151001,20991231,1,1
105,405,73432350776,73432350776,1,20151001,20991231,1,1
105,405,73432350778,73432350778,1,20151001,20991231,1,1
105,405,73432350779,73432350782,1,20151001,20991231,1,1
105,405,73432350786,73432350787,1,20151001,20991231,1,1
105,405,73432350790,73432350790,1,20151001,20991231,1,1
105,405,73432350791,73432350791,1,20151001,20991231,1,1
105,405,73432350793,73432350793,1,20151001,20991231,1,1
105,405,73432350797,73432350797,1,20151001,20991231,1,1
105,405,73432350799,73432350799,1,20151001,20991231,1,1
105,405,73432352001,73432352003,1,20151001,20991231,1,1
105,405,73432352006,73432352007,1,20151001,20991231,1,1
105,405,73432352009,73432352009,1,20151001,20991231,1,1
105,405,73432352011,73432352012,1,20151001,20991231,1,1
105,405,73432352014,73432352017,1,20151001,20991231,1,1
105,405,73432352019,73432352019,1,20151001,20991231,1,1
105,405,73432352021,73432352021,1,20151001,20991231,1,1
105,405,73432352023,73432352024,1,20151001,20991231,1,1
105,405,73432352028,73432352029,1,20151001,20991231,1,1
105,405,73432352035,73432352036,1,20151001,20991231,1,1
105,405,73432352040,73432352040,1,20151001,20991231,1,1
105,405,73432352041,73432352043,1,20151001,20991231,1,1
105,405,73432352044,73432352044,1,20151001,20991231,1,1
105,405,73432352045,73432352048,1,20151001,20991231,1,1
105,405,73432352051,73432352051,1,20151001,20991231,1,1
105,405,73432352053,73432352054,1,20151001,20991231,1,1
105,405,73432352057,73432352058,1,20151001,20991231,1,1
105,405,73432352061,73432352061,1,20151001,20991231,1,1
105,405,73432352067,73432352067,1,20151001,20991231,1,1
105,405,73432352068,73432352068,1,20151001,20991231,1,1
105,405,73432352070,73432352070,1,20151001,20991231,1,1
105,405,73432352072,73432352073,1,20151001,20991231,1,1
105,405,73432352075,73432352075,1,20151001,20991231,1,1
105,405,73432352076,73432352076,1,20151001,20991231,1,1
